generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78089,48885,48885,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78015,48809,48809,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79828,50207,50207,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,81414,51286,51286,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79702,50836,50836,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77312,49791,49791,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77528,49783,49783,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78194,49859,49859,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78792,49970,49970,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78613,49860,49860,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,79186,50236,50236,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88708,50118,50118,0.100345,0.113415,0.0,0.0,0.5,1.7,6.0,linear
13,92103,48511,48511,0.160656,0.195254,0.0,0.0,0.5,1.7,6.0,linear
14,88890,45383,45383,0.189356,0.253468,0.0,0.0,0.5,1.7,6.0,linear
15,87923,42293,42293,0.22191,0.31924,0.0,0.0,0.5,1.7,6.0,linear
16,87924,39336,39336,0.251283,0.381849,0.0,0.0,0.5,1.7,6.0,linear
17,88262,36361,36361,0.279043,0.439069,0.0,0.0,0.5,1.7,6.0,linear
18,87960,33310,33310,0.302529,0.48679,0.0,0.0,0.5,1.7,6.0,linear
19,87660,30992,30992,0.321378,0.525461,0.0,0.0,0.5,1.7,6.0,linear
20,86660,28613,28613,0.338103,0.558651,0.0,0.0,0.5,1.7,6.0,linear
21,85224,26556,26556,0.352491,0.585555,0.0,0.0,0.5,1.7,6.0,linear
22,83106,24659,24659,0.364944,0.608533,0.0,0.0,0.5,1.7,6.0,linear
23,80793,22627,22627,0.379689,0.634046,0.0,0.0,0.5,1.7,6.0,linear
24,78066,20744,20744,0.393964,0.658263,0.0,0.0,0.5,1.7,6.0,linear
25,74629,18675,18675,0.408936,0.682633,0.0,0.0,0.5,1.7,6.0,linear
26,71536,16678,16678,0.424121,0.706527,0.0,0.0,0.5,1.7,6.0,linear
27,67897,14789,14789,0.436561,0.723275,0.0,0.0,0.5,1.7,6.0,linear
28,64581,13252,13252,0.452215,0.744548,0.0,0.0,0.5,1.7,6.0,linear
29,60370,11405,11405,0.467999,0.765369,0.0,0.0,0.5,1.7,6.0,linear
30,56230,9832,9832,0.483228,0.781482,0.0,0.0,0.5,1.7,6.0,linear
31,52223,8442,8442,0.50105,0.801029,0.0,0.0,0.5,1.7,6.0,linear
32,47904,6968,6968,0.520979,0.821721,0.0,0.0,0.5,1.7,6.0,linear
33,43907,5635,5635,0.543259,0.839234,0.0,0.0,0.5,1.7,6.0,linear
34,39891,4610,4610,0.568675,0.859104,0.0,0.0,0.5,1.7,6.0,linear
35,35926,3687,3687,0.595391,0.874533,0.0,0.0,0.5,1.7,6.0,linear
36,32013,2853,2853,0.623712,0.891233,0.0,0.0,0.5,1.7,6.0,linear
37,29220,2156,2156,0.657899,0.909096,0.0,0.0,0.5,1.7,6.0,linear
38,26689,1634,1634,0.694648,0.92345,0.0,0.0,0.5,1.7,6.0,linear
39,24126,1163,1163,0.734538,0.93988,0.0,0.0,0.5,1.7,6.0,linear
40,22203,823,823,0.776875,0.953835,0.0,0.0,0.5,1.7,6.0,linear
41,20395,547,547,0.819198,0.966538,0.0,0.0,0.5,1.7,6.0,linear
42,18995,336,336,0.859282,0.978014,0.0,0.0,0.5,1.7,6.0,linear
43,17913,198,198,0.895081,0.986538,0.0,0.0,0.5,1.7,6.0,linear
44,17049,111,111,0.930003,0.992075,0.0,0.0,0.5,1.7,6.0,linear
45,16461,60,60,0.955156,0.995364,0.0,0.0,0.5,1.7,6.0,linear
46,15972,38,38,0.972219,0.997404,0.0,0.0,0.5,1.7,6.0,linear
47,15689,22,22,0.984399,0.998418,0.0,0.0,0.5,1.7,6.0,linear
48,15477,8,8,0.991282,0.999357,0.0,0.0,0.5,1.7,6.0,linear
49,15355,3,3,0.995742,0.999805,0.0,0.0,0.5,1.7,6.0,linear
50,15279,3,3,0.997742,0.999804,0.0,0.0,0.5,1.7,6.0,linear
51,15295,1,1,0.998759,0.999935,0.0,0.0,0.5,1.7,6.0,linear
52,15473,0,0,0.999354,1.0,0.0,0.0,0.5,1.7,6.0,linear

