generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78397,49383,49383,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78474,49411,49411,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79788,50315,50315,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80296,50707,50707,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,79080,50286,50286,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,77852,49901,49901,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,77707,49729,49729,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,78795,50096,50096,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,79429,50406,50406,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,78497,50065,50065,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78874,50464,50464,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,87248,50317,50317,0.0845689,0.0956606,0.0,0.0,0.5,1.4,6.0,linear
13,88223,47906,47906,0.139095,0.17022,0.0,0.0,0.5,1.4,6.0,linear
14,85568,44955,44955,0.165824,0.225331,0.0,0.0,0.5,1.4,6.0,linear
15,85511,42685,42685,0.193508,0.282173,0.0,0.0,0.5,1.4,6.0,linear
16,86527,40629,40629,0.220214,0.337801,0.0,0.0,0.5,1.4,6.0,linear
17,86526,38115,38115,0.245299,0.390649,0.0,0.0,0.5,1.4,6.0,linear
18,86825,35701,35701,0.266269,0.433443,0.0,0.0,0.5,1.4,6.0,linear
19,86503,33696,33696,0.281198,0.463963,0.0,0.0,0.5,1.4,6.0,linear
20,86360,32258,32258,0.294328,0.490913,0.0,0.0,0.5,1.4,6.0,linear
21,85822,30561,30561,0.306386,0.514241,0.0,0.0,0.5,1.4,6.0,linear
22,84771,29023,29023,0.315266,0.531799,0.0,0.0,0.5,1.4,6.0,linear
23,83788,27696,27696,0.325483,0.551191,0.0,0.0,0.5,1.4,6.0,linear
24,82858,26531,26531,0.334805,0.568738,0.0,0.0,0.5,1.4,6.0,linear
25,80820,25087,25087,0.343001,0.584299,0.0,0.0,0.5,1.4,6.0,linear
26,79066,23723,23723,0.351335,0.599392,0.0,0.0,0.5,1.4,6.0,linear
27,77841,22722,22722,0.35792,0.610311,0.0,0.0,0.5,1.4,6.0,linear
28,76408,21647,21647,0.364465,0.6222,0.0,0.0,0.5,1.4,6.0,linear
29,74808,20539,20539,0.370518,0.630962,0.0,0.0,0.5,1.4,6.0,linear
30,73010,19557,19557,0.375057,0.6374,0.0,0.0,0.5,1.4,6.0,linear
31,71456,18871,18871,0.380091,0.645737,0.0,0.0,0.5,1.4,6.0,linear
32,69727,18083,18083,0.38558,0.653477,0.0,0.0,0.5,1.4,6.0,linear
33,67954,17163,17163,0.391411,0.662191,0.0,0.0,0.5,1.4,6.0,linear
34,66592,16477,16477,0.396411,0.669076,0.0,0.0,0.5,1.4,6.0,linear
35,65271,15825,15825,0.400808,0.675219,0.0,0.0,0.5,1.4,6.0,linear
36,63772,15162,15162,0.405536,0.682102,0.0,0.0,0.5,1.4,6.0,linear
